1	487253	194745416	52.66	istight1	2.85	13.08
1	487742	194941193	66.84	istight1	12.02	14.05
1	485499	194044333	75.52	istight1	1.78	4.67
1	486998	194643388	72.40	istight1	0.86	15.35
1	475036	189862720	70.91	istight1	15.96	12.66
1	475237	189943142	59.35	istight1	1.39	16.44
1	475239	189943760	61.68	istight1	18.16	8.15
1	475239	189943921	67.33	istight1	1.28	18.52
1	475176	189918571	59.57	istight1	10.40	3.44
1	475176	189918633	84.71	istight1	19.68	3.07
1	475176	189918783	133.35	istight1	0.98	19.06
1	475321	189976612	64.05	istight1	5.27	16.67
1	475326	189978707	76.21	istight1	7.38	12.74
1	475360	189992017	66.64	istight1	6.90	15.67
1	475360	189992365	62.91	istight1	14.42	19.43
1	101488	40562652	83.07	istight1	15.94	0.47
1	468782	187362820	97.40	istight1	8.04	15.99
1	474706	189730780	67.49	istight1	9.75	3.63
1	86073	34401950	50.03	istight1	12.94	19.59
1	86092	34409326	55.07	istight1	12.47	19.86
1	41426	16557120	61.06	istight1	7.41	13.23
1	86099	34412129	121.15	istight1	18.95	5.92
1	86114	34418214	86.10	istight1	17.83	13.28
1	85526	34183014	46.33	istight1	9.44	11.66
1	255797	102236993	48.77	istight1	16.30	13.64
1	573251	229117195	63.83	istight1	16.67	7.69
1	65895	26337104	48.09	istight1	8.19	6.32
1	85813	34297723	49.10	istight1	11.45	15.43
1	41333	16519937	96.96	istight1	8.88	2.23
1	41335	16520695	49.42	istight1	3.55	9.12
1	42415	16952780	70.36	istight1	17.04	10.72
1	65228	26070261	72.89	istight1	9.05	0.14
1	74455	29758059	100.27	istight1	10.12	0.91
1	85287	34087225	47.58	istight1	10.15	12.60
1	85293	34089905	110.43	istight1	15.24	18.74
1	65755	26280909	54.24	istight1	10.24	18.66
1	334852	133833990	83.89	istight1	12.14	10.88
1	375296	149998792	73.83	istight1	9.67	5.46
1	383166	153143710	47.93	istight1	7.51	10.06
1	383204	153159168	81.76	istight1	19.22	18.29
1	383244	153174943	63.15	istight1	15.32	10.90
1	31016	12396606	61.00	istight1	10.18	19.42
1	289180	115579318	67.69	istight1	7.56	15.75
1	420128	167916990	77.30	istight1	16.42	13.09
1	420138	167920871	52.12	istight1	5.64	17.51
1	431697	172540527	62.77	istight1	5.39	6.73
1	432089	172697221	45.97	istight1	19.09	14.84
1	573094	229054077	77.64	istight1	9.22	10.03
1	31983	12782980	96.14	istight1	19.13	17.55
1	32412	12954436	102.41	istight1	5.19	7.50
1	460351	183993330	51.92	istight1	9.85	16.33
1	464240	185547513	49.67	istight1	9.88	3.14
1	195081	77970202	61.88	istight1	8.79	19.23
1	289886	115861932	73.69	istight1	4.25	6.88
1	366714	146568100	56.64	istight1	8.86	18.05
1	366804	146604277	67.46	istight1	12.20	12.36
1	366781	146594855	70.14	istight1	9.12	15.06
1	367467	146869444	60.01	istight1	15.88	7.79
1	367602	146923218	50.84	istight1	10.79	14.24
1	367704	146964027	57.14	istight1	11.81	15.82
1	459359	183596658	66.51	istight1	19.57	8.03
1	459451	183633336	59.51	istight1	17.24	17.84
1	459617	183699978	47.05	istight1	14.64	2.41
1	459642	183709975	73.69	istight1	17.43	13.68
1	459848	183792015	50.97	istight1	14.69	2.14
1	459966	183839479	99.21	istight1	16.25	18.10
1	459998	183852081	49.44	istight1	4.60	0.70
1	460205	183934939	57.60	istight1	3.72	6.60
1	464387	185606305	63.32	istight0	16.56	13.92
1	464553	185672554	63.44	istight1	8.20	16.18
1	464661	185715876	65.98	istight1	6.91	6.16
1	459238	183548039	54.33	istight1	6.28	1.16
1	459273	183562396	54.22	istight1	7.42	1.29
1	459274	183562487	50.90	istight1	17.80	18.00
1	459937	183827734	51.03	istight1	12.89	9.90
1	464253	185552585	62.52	istight1	17.89	6.01
1	465104	185893032	80.16	istight1	5.19	2.09
1	443148	177117572	61.38	istight1	17.03	19.41
1	519509	207637296	63.02	istight1	17.62	2.41
1	519510	207637780	78.10	istight1	10.90	3.54
1	393531	157286620	52.11	istight1	19.99	19.92
1	440870	176207200	51.11	istight1	2.64	16.12
1	440872	176207830	48.94	istight1	18.55	3.71
1	441563	176484149	120.18	istight1	11.41	6.12
1	443400	177218174	46.37	istight1	13.46	10.66
1	486750	194544115	62.04	istight1	5.12	16.09
1	486924	194613935	56.89	istight1	7.09	12.13
1	487003	194645494	60.67	istight1	2.19	8.56
1	487282	194757021	75.13	istight1	17.75	5.72
1	474980	189840382	65.12	istight1	1.46	7.49
1	475151	189908445	45.85	istight1	7.15	12.27
1	485458	194027604	69.83	istight1	8.51	1.17
1	486123	194293867	56.02	istight1	3.90	5.93
1	486667	194511191	46.30	istight1	18.16	17.02
1	556941	222598204	67.24	istight1	8.48	14.13
1	464166	185517734	128.62	istight1	12.20	10.66
1	486131	194297094	57.30	istight1	3.80	18.57
1	486132	194297582	52.18	istight1	13.54	18.42
1	486133	194297622	56.08	istight1	7.86	14.34
1	486178	194315690	47.15	istight1	6.54	19.86
1	466461	186435360	48.29	istight1	3.55	3.30
1	31873	12738983	59.27	istight1	11.96	18.51
1	42192	16863300	120.05	istight1	7.23	16.55
1	101619	40614937	62.41	istight1	8.12	4.43
1	7725	3087532	48.47	istight1	14.86	18.04
1	195137	77992652	45.15	istight1	7.31	19.96
1	195138	77993050	94.33	istight1	7.11	15.91
1	459533	183666200	61.40	istight1	9.29	3.48
1	459598	183692225	65.99	istight1	1.55	3.47
1	459699	183732475	56.12	istight1	6.50	8.09
1	442924	177027734	48.01	istight1	19.11	4.72
1	443798	177377472	55.94	istight1	9.89	19.09
1	444044	177475782	49.97	istight1	1.68	11.41
1	459234	183546692	129.20	istight1	7.94	13.60
1	459529	183664732	53.41	istight1	17.02	7.76
1	443636	177312743	62.85	istight1	15.25	12.23
1	443811	177382708	65.00	istight1	8.04	16.97
1	459136	183507227	79.48	istight1	4.98	9.71
1	459294	183570567	69.56	istight1	0.95	16.25
1	367676	146952956	96.83	istight1	10.56	3.08
1	367682	146955251	79.22	istight1	5.08	6.33
1	193944	77515430	52.07	istight1	18.66	17.27
1	289963	115892474	61.30	istight1	3.82	14.39
1	308960	123485528	62.93	istight1	2.32	0.57
1	573208	229099753	55.66	istight1	7.73	3.18
1	573438	229191853	53.34	istight1	1.69	10.73
1	468714	187335791	79.15	istight1	17.73	11.45
1	468714	187335937	57.03	istight1	8.37	3.73
1	487731	194936650	53.77	istight1	11.84	11.58
1	519880	207785727	121.45	istight1	5.99	10.47
1	289402	115668045	55.77	istight1	9.84	11.47
1	289525	115717434	69.03	istight1	4.15	16.41
1	289670	115775570	48.33	istight1	18.59	7.34
1	289367	115654379	59.13	istight1	13.90	2.55
1	573003	229017888	52.09	istight1	7.89	16.12
1	573205	229098522	67.75	istight1	7.22	5.76
1	321778	128608308	74.54	istight1	12.22	2.97
1	322245	128795086	64.90	istight1	8.95	15.72
1	366752	146583559	53.13	istight1	16.32	13.78
1	367430	146854515	51.21	istight1	7.19	7.63
1	367430	146854693	100.19	istight1	5.48	13.25
1	367430	146854701	67.41	istight1	14.19	14.45
1	367756	146985059	130.69	istight1	17.58	0.32
1	519681	207706035	74.89	istight1	12.45	16.09
1	65907	26341892	46.18	istight1	9.03	16.65
1	73847	29515090	93.92	istight1	13.77	7.24
1	74075	29606173	93.52	istight1	2.30	9.98
1	88781	35484183	92.91	istight1	1.66	18.65
1	216675	86600494	53.23	istight0	18.72	0.52
1	217031	86743031	53.80	istight1	11.44	8.76
1	255682	102191123	46.91	istight1	8.70	11.59
1	255973	102307209	71.38	istight1	17.05	12.78
1	256196	102396523	150.58	istight1	9.87	15.61
1	289299	115626826	52.56	istight1	12.04	2.14
1	289649	115767144	46.35	istight1	7.71	15.61
1	307819	123029168	58.38	istight1	9.51	5.63
1	321728	128588033	67.31	istight1	17.48	9.87
1	367473	146871623	56.21	istight1	2.43	15.99
1	42394	16944112	101.60	istight1	1.07	11.50
1	65837	26313662	65.58	istight1	2.85	10.61
1	66072	26407890	53.41	istight1	11.91	14.20
1	86139	34428001	55.84	istight1	8.35	10.67
1	42025	16796513	45.70	istight1	12.54	13.80
1	42035	16800778	48.60	istight1	14.78	7.42
1	95259	38073075	101.54	istight1	12.87	15.97
1	334937	133867722	95.12	istight1	2.67	5.96
1	335108	133936153	67.70	istight1	4.14	16.27
1	335109	133936425	51.20	istight1	2.12	11.58
1	374192	149557046	58.53	istight1	18.74	1.75
1	334628	133744038	112.55	istight1	14.75	13.60
1	374214	149565959	47.54	istight1	10.57	16.23
1	101819	40694900	57.97	istight1	12.18	11.86
1	41337	16521536	68.75	istight1	16.92	9.20
1	41353	16527925	71.32	istight1	17.40	8.47
1	42225	16876553	115.18	istight1	15.84	7.88
1	42359	16930027	51.86	istight1	16.62	15.66
1	65825	26309077	64.03	istight1	17.76	0.63
1	65878	26330051	63.77	istight1	11.35	11.14
1	574041	229432908	71.37	istight1	12.32	2.18
1	32504	12991231	81.21	istight1	10.72	17.03
1	53052	21203883	50.75	istight1	16.38	5.03
1	66152	26439966	87.31	istight1	10.25	3.69
1	85160	34036707	110.35	istight1	3.55	8.62
1	85223	34061789	82.00	istight1	10.34	8.08
1	85280	34084488	65.08	istight1	9.12	17.51
1	322182	128769745	65.73	istight1	17.66	0.00
1	573184	229090396	50.48	istight1	18.54	18.51
1	573215	229102535	49.40	istight1	4.49	9.69
1	573258	229119917	46.27	istight1	4.72	10.16
1	65205	26061137	60.77	istight1	1.23	10.02
1	66000	26379159	97.81	istight1	10.53	10.36
1	66088	26414247	121.02	istight1	17.78	6.66
1	66256	26481565	83.72	istight1	12.30	5.26
1	102063	40792500	45.44	istight1	15.01	13.89
1	102063	40792768	72.51	istight1	5.48	1.75
1	95862	38314051	57.93	istight1	7.80	8.94
1	95862	38314329	128.89	istight1	10.42	10.44
1	95972	38358283	125.13	istight1	14.23	6.22
1	65798	26298065	68.99	istight1	10.29	17.29
1	65798	26298159	48.03	istight1	17.97	9.23
1	65810	26302819	58.73	istight1	0.86	13.48
1	32239	12885369	46.15	istight1	4.06	1.05
1	65815	26304858	73.54	istight1	4.21	0.95
1	102017	40774288	70.41	istight1	13.57	3.51
1	289417	115674256	70.23	istight1	18.74	1.48
1	573068	229043760	52.33	istight1	11.29	1.25
1	32030	12801644	51.94	istight1	1.01	9.49
1	30449	12169771	63.66	istight1	18.58	8.15
1	30449	12169992	60.19	istight1	18.08	0.21
1	30458	12173443	115.73	istight1	12.04	7.35
1	39093	15624650	105.91	istight1	19.89	9.47
1	39768	15894797	65.93	istight1	3.69	16.05
1	39419	15755098	54.44	istight1	4.12	8.00
1	159770	63856909	68.42	istight1	9.49	7.72
1	39650	15847531	171.52	istight1	15.54	6.29
1	159478	63740297	58.57	istight1	16.30	14.92
1	159991	63945532	53.20	istight1	8.34	17.66
1	428160	171126881	47.78	istight1	2.36	6.98
1	159417	63715671	199.54	istight1	16.55	19.52
1	375212	149965020	68.40	istight1	7.01	14.55
1	375279	149991648	98.15	istight1	11.05	13.23
1	288833	115441121	76.34	istight1	11.22	7.40
1	320946	128275935	149.69	istight1	13.39	12.62
1	320948	128276742	45.79	istight1	17.89	12.58
1	32344	12927412	60.10	istight1	2.34	11.92
1	39798	15906754	66.74	istight1	19.92	4.37
1	30285	12104179	98.35	istight1	6.42	16.62
1	573329	229148183	52.33	istight1	6.44	17.68
1	573821	229344829	74.46	istight1	1.12	13.17
1	573851	229357112	93.89	istight1	18.17	19.00
1	32063	12815058	119.16	istight1	18.24	5.48
1	32429	12961508	71.89	istight1	8.70	1.24
1	41511	16591173	72.70	istight1	15.78	18.26
1	65986	26373446	51.03	istight1	3.94	15.05
1	189457	75722014	87.91	istight1	11.58	9.47
1	189647	75798037	55.19	istight1	1.98	11.24
1	255477	102109002	99.57	istight1	5.15	2.26
1	289377	115658214	48.22	istight1	3.05	17.60
1	307846	123039601	60.76	istight1	3.25	9.52
1	573080	229048475	45.68	istight1	6.22	6.52
1	573080	229048649	47.60	istight1	0.68	6.50
1	573347	229155534	60.37	istight1	19.96	11.92
1	573423	229185638	52.11	istight1	0.79	3.91
1	573409	229180185	69.72	istight1	5.73	17.00
1	573212	229101562	120.64	istight1	14.71	10.54
1	32338	12925149	60.40	istight1	15.61	16.56
1	41699	16666003	45.05	istight1	18.93	17.67
1	41700	16666540	50.28	istight1	9.20	9.35
1	308284	123215107	87.04	istight1	3.91	13.81
1	308403	123262459	95.32	istight1	9.74	16.01
1	573291	229133191	66.76	istight1	16.10	6.44
1	32278	12900888	55.52	istight1	2.21	1.34
1	32278	12901169	51.14	istight1	8.94	15.94
1	367285	146796489	45.86	istight1	17.68	0.69
1	367405	146844618	57.87	istight1	2.50	0.24
1	367511	146887145	47.70	istight1	17.69	5.78
1	367511	146887182	45.91	istight1	19.97	14.18
1	77069	30803130	84.78	istight1	12.97	5.49
1	88709	35455352	123.23	istight1	13.12	15.57
1	145480	58145269	46.64	istight1	10.10	2.79
1	145730	58245295	57.43	istight1	11.15	17.65
1	289658	115770612	86.74	istight1	11.15	10.76
1	367753	146983721	71.79	istight0	19.46	18.76
1	572982	229009355	86.15	istight1	12.46	19.64
1	431817	172588429	52.75	istight1	5.18	10.24
1	367329	146814250	49.21	istight1	16.26	11.28
1	367390	146838632	59.82	istight1	7.53	3.87
1	520060	207857757	62.64	istight1	17.04	10.61
1	522287	208747839	48.59	istight1	13.10	10.40
1	288903	115469030	86.10	istight1	15.42	4.91
1	288970	115495761	81.95	istight1	13.57	2.39
1	320804	128218946	73.67	istight1	18.69	10.79
1	320413	128062759	61.71	istight1	13.90	6.53
1	320414	128063103	46.54	istight1	6.95	18.90
1	374126	149530533	75.40	istight1	10.16	1.08
1	521748	208532143	54.66	istight1	5.81	19.71
1	255467	102104867	55.35	istight1	18.33	10.78
1	255531	102130550	319.46	istight1	6.06	1.52
1	255612	102162834	86.20	istight1	14.85	1.86
1	256345	102456211	129.71	istight1	6.87	7.67
1	256345	102456275	47.45	istight1	11.80	19.10
1	256397	102476811	119.18	istight1	6.56	3.61
1	256399	102477995	46.66	istight1	8.42	14.85
1	256422	102486806	60.22	istight1	11.85	4.36
1	322126	128747209	67.95	istight1	10.51	0.63
1	322442	128873813	105.62	istight1	11.62	12.07
1	519677	207704679	78.17	istight1	10.69	14.55
1	520409	207997531	50.81	istight1	17.57	0.62
1	256001	102318592	50.51	istight1	6.33	9.67
1	308288	123216769	69.31	istight1	11.45	7.60
1	367267	146789226	82.65	istight1	9.01	19.77
1	52752	21083937	64.43	istight1	7.95	1.51
1	88749	35471405	61.68	istight1	9.75	9.60
1	146177	58424037	67.33	istight1	17.90	8.06
1	367023	146691773	73.57	istight1	6.60	10.07
1	367025	146692482	46.17	istight1	2.13	19.80
1	366816	146609193	53.36	istight1	14.29	14.79
1	366937	146657269	88.04	istight1	11.08	12.13
1	520326	207964141	78.89	istight1	16.38	0.35
1	74837	29910823	69.47	istight1	9.75	5.80
1	76359	30518851	105.05	istight1	12.35	10.95
1	145269	58060828	45.66	istight1	12.46	13.93
1	146195	58431402	80.85	istight1	8.44	6.67
1	289290	115623365	100.43	istight1	11.07	17.09
1	289059	115531150	61.55	istight1	4.72	12.06
1	289109	115551007	52.28	istight1	14.78	19.92
1	289094	115545051	63.13	istight1	5.19	6.15
1	289100	115547503	68.60	istight1	4.94	3.55
1	289885	115861380	56.29	istight1	14.76	15.96
1	95639	38225195	49.83	istight1	12.41	1.72
1	108197	43244070	85.24	istight1	2.55	10.78
1	145601	58193911	51.64	istight1	2.12	18.80
1	146142	58410247	47.79	istight1	9.79	16.89
1	146206	58435936	52.08	istight1	18.74	18.84
1	146268	58460464	153.93	istight1	15.77	15.71
1	190044	75956909	69.54	istight1	14.72	19.04
1	366923	146651921	72.16	istight1	9.48	13.93
1	514799	205755012	59.52	istight0	16.62	2.52
1	367561	146907165	46.76	istight1	5.69	19.67
1	432066	172688081	66.69	istight1	12.41	6.47
1	432075	172691735	69.44	istight1	8.11	12.95
1	464980	185843502	47.07	istight0	10.49	15.83
1	514802	205756315	66.32	istight1	2.16	12.24
1	102061	40791801	51.09	istight1	4.39	8.40
1	189444	75716808	88.02	istight1	8.44	1.89
1	189444	75716897	49.44	istight1	10.50	15.62
1	189454	75720810	54.26	istight1	6.97	13.11
1	189640	75795482	52.24	istight1	13.48	14.97
1	189783	75852546	55.14	istight1	19.11	17.52
1	367221	146770999	47.95	istight1	13.27	5.80
1	289818	115834412	126.13	istight0	10.08	16.60
1	85591	34209109	47.81	istight1	14.72	16.66
1	85607	34215208	72.92	istight1	16.74	3.09
1	101551	40587620	55.67	istight1	19.78	6.67
1	145449	58133145	49.99	istight1	10.91	14.41
1	145424	58123024	113.37	istight1	16.56	3.29
1	145432	58126386	48.42	istight1	3.64	11.30
1	145470	58141221	56.44	istight1	15.56	8.83
1	145904	58315081	124.75	istight1	7.07	0.55
1	146068	58380505	58.98	istight1	14.43	5.24
1	366778	146593615	57.90	istight1	16.67	14.88
1	77515	30981422	46.81	istight1	2.58	2.10
1	107632	43018214	49.74	istight1	19.11	9.14
1	108215	43251525	114.71	istight1	7.91	8.97
1	108427	43336079	66.16	istight1	8.09	1.44
1	108173	43234783	139.88	istight1	10.60	6.18
1	146103	58394458	46.03	istight1	1.98	15.05
1	189832	75872392	103.69	istight1	5.39	12.07
1	189835	75873373	68.63	istight1	5.65	7.34
1	367166	146749145	71.26	istight1	14.63	5.14
1	428244	171160425	51.77	istight1	4.86	8.30
1	96109	38413189	81.41	istight1	11.94	10.15
1	108474	43355180	63.25	istight1	18.84	11.10
1	146234	58446937	57.60	istight1	18.45	4.03
1	146257	58456325	109.22	istight1	11.63	6.91
1	464425	185621489	66.69	istight1	7.08	14.73
1	30258	12093421	67.36	istight1	13.87	18.80
1	62373	24929576	52.35	istight1	2.67	15.03
1	66027	26389908	45.81	istight1	6.82	3.59
1	66083	26412129	47.57	istight1	16.76	3.34
1	42278	16897621	56.75	istight1	10.87	2.11
1	66327	26509253	96.38	istight1	9.11	18.78
1	66327	26509454	47.53	istight0	9.76	11.78
1	66578	26609702	48.24	istight1	17.88	8.17
1	255470	102106321	61.44	istight1	1.90	17.33
1	289847	115846170	84.83	istight1	18.33	3.47
1	95959	38353177	58.05	istight1	17.48	9.39
1	41371	16534893	71.13	istight1	9.68	9.99
1	41413	16551923	70.28	istight1	4.33	19.94
1	41799	16706119	45.12	istight1	3.93	15.29
1	367568	146909892	71.31	istight1	12.98	12.95
1	367611	146926821	91.87	istight1	17.59	8.91
1	573322	229145452	60.39	istight1	17.23	10.19
1	255907	102281155	65.83	istight1	12.48	15.91
1	366658	146545945	51.71	istight1	11.40	11.02
1	256010	102322109	47.22	istight1	2.25	6.36
1	256064	102343973	88.67	istight1	1.05	1.20
1	289477	115698059	58.34	istight1	3.11	0.87
1	289703	115788615	45.29	istight1	6.18	1.00
1	289705	115789268	85.29	istight1	9.63	15.80
1	308290	123217558	51.43	istight1	13.15	2.17
1	68455	27360362	96.86	istight1	19.74	17.82
1	320771	128205962	51.24	istight1	3.38	3.25
1	334132	133545668	72.65	istight1	17.91	11.29
1	334132	133545938	58.32	istight1	6.59	15.67
1	334134	133546473	75.33	istight1	4.12	13.58
1	334581	133725314	53.33	istight1	14.39	5.06
1	289231	115599786	62.68	istight1	14.28	12.37
1	289279	115618826	53.06	istight0	8.60	10.57
1	31867	12736666	60.42	istight1	19.09	6.79
1	31890	12745886	87.36	istight1	8.92	11.14
1	31900	12749723	49.84	istight1	10.65	7.63
1	31895	12747728	150.84	istight1	5.34	19.92
1	190100	75979391	62.84	istight1	6.43	15.32
1	255250	102018290	64.53	istight1	15.88	14.59
1	32024	12799254	49.30	istight1	5.55	1.82
1	32134	12843580	49.30	istight1	10.40	15.28
1	32488	12984869	61.21	istight1	4.19	11.26
1	53026	21193261	85.57	istight1	10.72	3.01
1	66111	26423281	93.39	istight1	12.83	4.96
1	66161	26443536	52.34	istight1	5.74	5.21
1	486587	194479334	48.62	istight1	4.55	12.84
1	486588	194479856	47.21	istight1	4.94	19.15
1	519478	207624974	57.80	istight1	8.22	4.15
1	519482	207626467	99.30	istight1	14.03	17.87
1	519551	207654243	87.55	istight1	7.82	13.94
1	519586	207668327	84.94	istight1	17.98	19.09
1	474861	189792503	51.03	istight1	0.65	11.10
1	487031	194656531	116.34	istight1	9.30	8.51
1	487166	194710718	105.49	istight1	3.64	5.25
1	487198	194723299	62.36	istight1	7.62	0.75
1	487198	194723376	52.06	istight1	11.02	5.49
1	487456	194826548	48.50	istight1	11.65	12.17
1	419691	167742069	47.69	istight1	6.60	10.03
1	423195	169142599	63.75	istight1	8.37	6.02
1	431631	172514105	55.59	istight1	6.03	9.18
1	431631	172514285	73.16	istight1	8.31	15.46
1	573314	229142115	57.23	istight1	2.51	11.58
1	573316	229143085	59.15	istight1	13.65	2.34
1	41589	16622077	55.54	istight1	14.11	1.52
1	194573	77767014	49.02	istight1	19.17	17.08
1	255917	102285137	69.91	istight1	1.05	7.54
1	255975	102308109	48.22	istight1	8.95	16.86
1	255975	102308348	64.79	istight1	7.95	11.89
1	256292	102435027	53.65	istight1	9.21	3.91
1	159346	63687311	101.26	istight1	14.54	18.43
1	159346	63687565	116.12	istight1	13.98	3.90
1	159581	63781432	51.57	istight1	14.31	11.29
1	367069	146710054	58.54	istight1	5.70	2.30
1	366668	146549754	46.46	istight1	7.92	17.88
1	366754	146584322	48.93	istight1	19.90	9.92
1	43012	17190945	45.00	istight1	4.25	18.16
1	43013	17191559	53.15	istight1	15.28	18.39
1	76560	30599283	67.23	istight1	14.21	11.69
1	76595	30613470	80.31	istight1	2.24	19.24
1	102292	40884394	59.11	istight1	18.96	2.98
1	194853	77879162	58.10	istight1	4.44	10.72
1	573395	229174596	66.61	istight1	8.54	10.59
1	573435	229190628	47.14	istight1	6.69	18.49
1	573650	229276530	69.09	istight0	7.92	4.45
1	76330	30507502	46.83	istight1	11.47	18.75
1	374715	149766145	58.24	istight1	17.21	9.75
1	374717	149766812	73.42	istight1	12.46	12.37
1	374813	149805282	54.20	istight1	14.19	17.20
1	375289	149995611	82.95	istight1	4.48	6.69
1	375762	150184703	79.42	istight1	7.93	11.50
1	241101	96363426	63.80	istight1	8.64	7.22
1	428100	171103030	57.15	istight1	1.79	10.03
